Date,Open,High,Low,Close,Volume
2023-03-13,23.4,23.4,23.4,23.4,1
2023-03-14,23.4,23.4,23.4,23.4,55
2023-03-15,23.4,23.4,23.4,23.4,30
2023-03-16,23.4,23.4,23.4,23.4,35
2023-03-19,23.4,23.4,23.4,23.4,32
2023-03-20,23.4,23.4,23.4,23.4,15967
2023-03-21,23.4,23.4,23.4,23.4,1266
2023-03-22,23.4,23.4,23.4,23.4,2020
2023-03-23,23.4,23.4,23.4,23.4,21526
2023-03-27,23.4,23.4,23.4,23.4,1
2023-03-28,23.4,23.4,23.4,23.4,1
2023-03-29,23.4,23.4,23.4,23.4,401
2023-03-30,23.4,23.4,23.4,23.4,1222
2023-04-02,23.4,23.4,23.4,23.4,7305
2023-04-03,23.4,23.4,23.4,23.4,102
2023-04-04,23.4,23.4,23.4,23.4,3
2023-04-05,23.4,23.4,23.4,23.4,51
2023-04-06,23.4,23.4,23.4,23.4,33
2023-04-09,23.4,23.4,23.4,23.4,5241
2023-04-10,23.4,23.4,23.4,23.4,1017
2023-04-11,23.4,23.4,23.4,23.4,3880
2023-04-12,23.4,23.4,23.4,23.4,1352
2023-04-13,23.4,23.4,23.4,23.4,502
2023-04-16,23.4,23.4,23.4,23.4,2100
2023-04-17,23.4,23.4,23.4,23.4,2
2023-04-18,23.4,23.4,23.4,23.4,852
2023-04-25,23.4,23.4,23.4,23.4,2102
2023-04-26,23.4,23.4,23.4,23.4,12400
2023-04-27,23.4,23.4,23.4,23.4,2657
2023-04-30,23.4,23.4,23.4,23.4,22920
