Date,Open,High,Low,Close,Volume
2019-06-24,38.5,38.8,38.0,38.4,6427
2019-06-25,38.1,38.5,37.3,38.3,14940
2019-06-26,37.5,38.7,37.5,37.7,2700
2019-06-27,38.0,38.2,38.0,38.1,5243
2019-06-30,37.5,38.6,37.5,38.5,2612
2019-07-02,38.5,38.5,37.8,38.0,17125
2019-07-03,38.0,38.0,37.5,37.8,3185
2019-07-04,38.4,38.5,38.1,38.2,6100
2019-07-07,38.2,38.4,37.7,38.1,5225
2019-07-08,37.5,38.0,37.5,37.6,18863
2019-07-09,37.9,38.2,37.8,37.9,3505
2019-07-10,37.7,37.8,37.0,37.2,12402
2019-07-11,37.0,37.9,36.9,37.3,5951
2019-07-14,37.0,37.0,37.0,37.0,3437
2019-07-15,37.0,37.4,36.9,37.2,17973
2019-07-16,37.1,37.6,37.0,37.6,5449
2019-07-17,37.5,37.8,36.9,37.0,4792
2019-07-18,37.7,38.7,37.0,37.6,1548
2019-07-21,38.5,39.7,37.0,38.5,15663
2019-07-22,37.5,37.7,37.0,37.2,4829
2019-07-23,38.4,38.4,37.2,38.0,2675
2019-07-24,38.0,38.0,37.4,37.7,3500
2019-07-28,37.8,37.8,37.1,37.5,4100
2019-07-29,37.9,37.9,37.3,37.8,8300
2019-07-30,37.9,38.0,37.3,38.0,3187
2019-07-31,37.4,38.0,37.2,37.2,810
2019-08-01,37.3,37.8,37.3,37.5,6351
2019-08-04,37.9,38.0,37.5,37.8,3410
2019-08-05,37.8,37.8,36.6,37.2,6419
2019-08-06,38.0,38.2,37.3,37.7,1848
2019-08-07,38.0,38.0,37.0,37.3,3970
2019-08-08,37.6,37.6,37.6,37.6,5
2019-08-18,37.8,37.8,37.2,37.4,10895
2019-08-19,37.9,37.9,37.8,37.8,9484
2019-08-20,38.1,38.5,37.6,38.1,7750
2019-08-21,37.8,37.8,37.5,37.6,2360
2019-08-22,37.7,38.0,37.6,37.8,6267
2019-08-25,38.0,38.0,37.5,37.6,9130
2019-08-26,37.9,37.9,37.9,37.9,500
2019-08-27,37.8,37.8,37.5,37.6,1405
2019-08-28,37.6,37.6,37.5,37.5,1024
2019-08-29,38.0,38.0,37.5,37.6,465
2019-09-01,37.8,37.8,37.8,37.8,300
2019-09-02,37.1,37.2,37.1,37.1,850
2019-09-03,37.2,37.2,37.0,37.0,2483
2019-09-04,37.1,37.2,36.0,36.4,13168
2019-09-05,37.2,37.2,36.2,36.7,1441
2019-09-08,36.1,37.0,36.1,36.2,512
2019-09-09,36.3,36.4,36.2,36.2,4500
2019-09-11,36.1,36.1,35.6,36.0,2348
2019-09-12,35.7,36.9,35.6,36.2,5219
2019-09-15,36.3,36.9,36.3,36.3,501
2019-09-16,33.5,36.5,33.5,36.4,166
2019-09-17,36.5,36.8,36.5,36.5,530
2019-09-18,35.0,36.8,35.0,35.0,322
2019-09-19,35.1,35.3,35.0,35.1,3656
2019-09-22,35.1,35.1,35.0,35.0,2050
2019-09-23,36.0,36.5,36.0,36.0,609
2019-09-25,35.5,36.6,35.1,35.4,622
2019-09-26,37.0,37.0,37.0,37.0,15
2019-09-29,36.7,36.8,35.5,36.3,969
2019-09-30,37.0,37.0,36.3,36.4,6
2019-10-01,37.0,37.0,35.4,36.5,26
2019-10-02,36.5,36.5,35.7,35.9,1873
2019-10-03,36.0,36.0,35.1,35.9,13338
2019-10-06,36.6,36.6,36.0,36.1,683
2019-10-07,36.1,36.7,35.2,35.7,2026
2019-10-09,36.3,36.4,36.3,36.4,52
2019-10-10,36.4,36.8,35.0,35.2,562
2019-10-13,35.3,36.7,35.0,35.0,3509
2019-10-14,36.4,36.4,35.4,35.5,166
2019-10-15,36.1,36.1,35.1,35.2,1112
2019-10-16,35.3,35.5,35.0,35.1,27034
2019-10-17,35.5,35.5,34.8,35.0,14182
2019-10-20,35.0,35.1,34.5,34.8,4989
2019-10-21,35.0,35.0,34.5,34.6,2963
2019-10-22,34.8,36.0,34.5,34.8,875
2019-10-23,36.0,36.5,34.5,35.2,828
2019-10-24,34.8,34.8,34.8,34.8,30
2019-10-28,35.0,36.0,31.9,34.8,2178
2019-10-29,35.8,35.8,35.7,35.7,32
2019-10-30,35.1,35.5,34.5,35.1,1543
