Date,Open,High,Low,Close,Volume
2021-10-11,72.0,72.7,68.7,69.3,9037891
2021-10-12,69.5,72.7,68.5,71.0,11881713
2021-10-13,71.4,71.6,66.6,67.1,5891269
2021-10-14,67.3,67.6,65.7,67.0,6332079
2021-10-17,68.7,68.7,63.0,63.6,3694508
2021-10-18,64.0,64.0,61.2,62.3,3963536
2021-10-19,63.0,64.0,59.0,59.5,3194453
2021-10-21,61.3,61.3,58.6,59.9,2786173
2021-10-24,60.1,62.2,58.8,59.4,2298266
2021-10-25,59.1,60.3,58.3,59.2,2667676
2021-10-26,59.2,61.1,58.9,60.5,2084539
2021-10-27,61.0,61.5,58.0,58.5,2961243
2021-10-28,59.3,59.3,57.5,57.8,2269766
2021-10-31,58.0,58.0,56.0,56.3,2247609
2021-11-01,56.3,57.8,56.1,56.7,1282305
2021-11-02,57.0,57.3,56.3,56.4,1148816
2021-11-03,56.7,57.1,55.5,55.7,1125035
2021-11-04,56.0,56.3,55.0,55.6,978364
2021-11-07,55.6,56.4,54.0,54.6,875811
2021-11-08,55.0,55.0,53.1,53.4,1129360
2021-11-09,53.9,55.8,53.5,55.4,1078131
2021-11-10,56.0,58.0,55.5,57.8,1359656
2021-11-11,58.0,58.2,55.5,56.0,1329954
2021-11-14,56.2,56.2,54.5,54.8,687569
2021-11-15,55.0,55.0,54.2,54.7,824989
2021-11-16,56.3,59.5,56.1,57.3,3054049
2021-11-17,57.5,57.8,55.6,56.0,1184990
2021-11-18,55.8,56.3,55.2,55.8,1726851
2021-11-21,56.0,56.4,54.0,54.2,1477887
2021-11-22,54.1,54.4,53.6,54.0,1024222
2021-11-23,54.0,56.3,53.8,55.1,1766545
2021-11-24,55.2,55.5,54.2,54.5,566521
2021-11-25,54.2,54.6,53.3,53.5,785387
2021-11-28,53.7,53.7,52.8,53.1,905934
2021-11-29,53.5,54.9,53.3,54.0,714416
2021-11-30,54.8,54.8,53.1,53.3,620040
2021-12-01,54.6,56.8,53.8,56.2,2240645
2021-12-02,55.7,61.8,55.0,61.6,8369725
2021-12-05,62.0,63.7,59.7,60.6,4033807
2021-12-07,58.8,63.5,58.8,61.3,5103251
2021-12-08,60.8,62.6,60.4,60.7,3327481
2021-12-09,61.3,62.0,60.3,60.5,1716745
2021-12-12,61.4,61.4,57.7,58.0,2851921
2021-12-13,57.5,59.1,57.2,58.6,888589
2021-12-14,58.4,59.0,56.4,56.7,1702042
2021-12-15,56.8,56.8,55.8,56.0,972970
2021-12-19,56.0,56.2,55.6,55.9,502206
2021-12-20,56.8,56.8,55.1,55.6,534527
2021-12-21,56.2,56.2,55.1,55.6,498236
2021-12-22,55.9,55.9,55.3,55.5,437575
2021-12-23,55.8,55.9,55.0,55.2,694980
2021-12-26,55.0,55.6,54.6,55.0,654219
