Date,Open,High,Low,Close,Volume
2024-08-04,12.8,12.8,12.8,12.8,18604
2024-08-06,13.2,14.0,13.2,13.8,441706
2024-08-07,14.1,15.1,13.8,15.0,742216
2024-08-08,15.1,16.3,14.8,16.2,925812
2024-08-11,16.5,17.8,15.8,16.3,1418242
2024-08-12,16.0,16.4,15.9,15.9,453017
2024-08-13,15.9,15.9,15.5,15.5,580316
2024-08-14,15.5,15.8,15.1,15.3,376594
2024-08-15,15.6,15.6,14.9,15.1,388122
2024-08-18,14.9,14.9,14.7,14.7,131317
2024-08-19,14.4,14.9,14.4,14.5,72577
2024-08-20,15.7,15.7,14.3,14.4,101965
2024-08-21,14.1,14.7,14.0,14.0,144863
2024-08-22,13.6,14.4,13.6,13.8,372404
2024-08-25,13.8,14.1,13.4,13.5,124378
2024-08-27,13.5,13.7,13.3,13.5,230127
2024-08-28,13.6,14.3,13.5,14.1,313215
2024-08-29,13.7,15.0,13.3,14.8,244597
2024-09-01,14.6,15.2,14.6,14.8,197119
2024-09-02,15.3,15.3,14.4,14.5,228650
2024-09-03,14.7,14.7,14.0,14.2,194670
2024-09-04,14.2,14.9,14.2,14.4,206295
2024-09-05,14.9,14.9,14.3,14.4,217560
2024-09-08,14.5,14.8,14.0,14.1,433438
2024-09-09,13.9,14.0,13.6,13.8,336405
2024-09-10,13.9,13.9,13.5,13.7,294583
2024-09-11,13.7,14.0,13.6,13.6,217374
2024-09-12,13.9,13.9,13.5,13.6,256456
2024-09-15,14.0,14.0,13.5,13.7,191472
2024-09-17,13.9,13.9,13.6,13.7,332903
2024-09-18,13.6,13.8,13.6,13.6,155223
2024-09-19,13.8,13.8,13.5,13.5,157492
2024-09-22,13.6,13.7,13.2,13.2,270158
2024-09-23,13.2,13.4,13.0,13.0,200045
2024-09-24,13.2,13.2,12.8,12.9,135839
2024-09-25,12.9,12.9,12.4,12.6,244594
2024-09-26,12.4,13.5,12.4,13.2,427778
2024-09-29,13.3,13.3,12.7,12.8,173649
2024-09-30,12.8,13.0,12.3,12.6,249909
2024-10-01,12.9,12.9,12.2,12.5,189767
2024-10-02,12.3,12.4,12.1,12.1,198579
2024-10-03,12.2,12.3,12.0,12.3,148254
2024-10-06,12.6,12.6,12.0,12.2,213719
2024-10-07,12.4,12.4,12.0,12.1,60328
2024-10-08,12.2,12.2,11.9,12.0,137428
2024-10-09,12.0,12.3,12.0,12.2,63291
2024-10-14,12.1,12.4,11.9,12.0,322193
2024-10-15,12.0,12.2,11.9,12.1,209527
2024-10-16,12.0,12.1,11.7,11.8,183261
2024-10-17,11.9,11.9,11.5,11.5,196480
2024-10-20,11.6,11.6,11.0,11.1,213538
2024-10-21,11.0,11.0,10.6,10.8,182445
2024-10-22,11.5,11.5,11.0,11.1,92825
2024-10-23,11.0,11.1,10.6,10.6,111045
2024-10-24,10.5,10.6,10.2,10.2,70716
2024-10-27,10.3,10.5,9.7,9.8,233811
2024-10-28,9.9,10.1,9.5,9.6,287136
2024-10-29,10.0,10.1,9.6,10.0,199284
2024-10-30,10.1,10.7,10.1,10.5,335203
2024-10-31,10.4,11.0,10.3,10.8,194102
2024-11-03,10.9,11.2,10.8,11.1,262280
2024-11-04,10.9,11.8,10.8,11.7,342122
2024-11-05,12.0,12.1,11.8,11.9,483623
2024-11-06,11.8,12.0,11.4,11.6,226210
2024-11-07,11.6,12.7,11.6,12.4,2331671
2024-11-10,12.2,12.2,11.1,11.5,978666
2024-11-11,11.5,11.5,11.0,11.4,960192
2024-11-12,11.8,11.8,10.7,10.9,505944
2024-11-13,10.6,11.0,10.6,10.9,138260
2024-11-14,11.0,11.5,10.9,11.1,1158281
2024-11-17,10.7,11.4,10.7,11.2,557650
