Date,Open,High,Low,Close,Volume
2023-10-31,24.1,24.1,24.1,24.1,600
2023-11-01,24.1,24.1,24.1,24.1,200
2023-11-02,24.1,24.1,24.1,24.1,4100
2023-11-05,24.1,24.1,24.1,24.1,1105
2023-11-06,24.1,24.1,24.1,24.1,502
2023-11-07,24.1,24.1,24.1,24.1,3
2023-11-13,24.1,24.1,24.1,24.1,1
2023-11-14,24.1,24.1,24.1,24.1,24
2023-11-16,24.1,24.1,24.1,24.1,1840
2023-11-19,24.1,24.1,24.1,24.1,3
2023-11-26,24.1,24.1,24.1,24.1,10
2023-12-04,24.1,24.1,24.1,24.1,580
2023-12-06,24.1,24.1,24.1,24.1,15
2023-12-10,24.1,24.1,24.1,24.1,400
2023-12-12,24.1,24.1,24.1,24.1,4
2023-12-13,24.1,24.1,24.1,24.1,17
2023-12-14,24.1,24.1,24.1,24.1,1
2023-12-17,24.1,24.1,24.1,24.1,55
2023-12-20,24.1,24.1,24.1,24.1,100
2024-01-01,24.1,24.1,24.1,24.1,88
2024-01-08,24.1,24.1,24.1,24.1,5
2024-01-18,24.1,24.1,24.1,24.1,50
2024-01-21,21.7,21.7,21.7,21.7,520
2024-01-22,19.6,19.6,19.6,19.6,9592
2024-01-23,17.7,18.5,17.7,17.7,1772029
2024-01-24,16.7,18.0,16.6,17.0,712839
2024-01-25,17.0,17.7,15.7,15.9,446214
2024-01-28,16.3,16.6,14.5,14.7,806359
2024-01-29,14.6,15.4,14.6,14.9,382976
2024-01-30,15.0,15.8,15.0,15.2,553228
2024-01-31,15.4,15.6,14.4,14.7,395766
2024-02-01,15.0,16.1,14.8,16.1,1314976
2024-02-04,16.5,17.7,16.5,17.5,1279317
2024-02-05,17.5,17.5,16.8,17.0,889470
2024-02-06,17.5,17.5,16.8,17.1,984140
2024-02-07,17.1,18.8,17.1,18.8,1578863
2024-02-08,19.6,20.5,19.6,19.8,2489521
2024-02-11,20.5,21.7,20.0,21.7,1560234
2024-02-12,22.3,23.5,21.5,21.9,3215856
2024-02-13,22.2,24.0,22.2,23.7,3951274
2024-02-14,23.9,24.8,21.5,21.8,1996506
2024-02-15,22.0,23.9,22.0,23.9,4313455
2024-02-18,24.5,25.8,24.2,24.4,3133330
2024-02-19,24.6,26.8,23.9,26.6,8354226
2024-02-20,27.3,29.2,26.5,29.0,6882815
2024-02-22,29.9,30.7,27.7,28.6,7674492
2024-02-25,28.9,28.9,26.5,26.9,6089720
2024-02-27,27.1,29.5,27.1,29.5,5410378
2024-02-28,31.5,32.3,30.4,31.0,7779298
2024-02-29,31.1,33.4,30.5,31.9,7122527
2024-03-03,32.0,34.1,30.7,32.6,9191118
2024-03-04,32.8,33.6,31.0,31.4,5475366
2024-03-05,31.9,32.5,30.7,30.9,5035316
2024-03-06,31.4,32.1,29.8,30.4,4495871
2024-03-07,30.5,30.8,27.4,27.7,5713340
2024-03-10,28.3,29.7,28.2,29.0,2407545
2024-03-11,29.3,30.0,27.6,27.8,3957292
2024-03-12,28.3,28.6,25.2,25.5,2552372
2024-03-13,26.0,28.0,25.0,27.4,3687769
2024-03-14,27.6,28.1,25.9,26.2,2743889
2024-03-18,26.5,26.9,24.5,24.7,2479787
2024-03-19,25.0,26.2,24.1,25.7,2885184
2024-03-20,25.8,27.6,25.8,27.3,2842862
2024-03-21,27.4,27.7,26.6,26.9,2807363
2024-03-24,27.3,27.6,25.5,25.8,3175683
2024-03-25,25.8,26.4,25.3,25.5,1402575
2024-03-27,25.8,26.3,25.1,25.5,1749286
2024-03-28,25.5,25.8,24.9,25.1,1931952
2024-03-31,25.8,26.7,25.5,26.1,1756685
2024-04-01,26.3,26.5,24.4,24.7,2157948
2024-04-02,24.7,24.7,23.5,23.9,1477866
2024-04-03,24.4,25.0,23.5,24.0,1593732
2024-04-04,24.2,25.4,24.0,24.4,1658309
2024-04-08,24.7,26.0,24.6,25.8,1455892
2024-04-09,26.0,26.4,24.7,24.9,1992282
2024-04-15,24.9,24.9,23.4,23.8,1208858
2024-04-16,23.8,24.7,23.6,24.4,1541276
2024-04-17,24.6,25.3,23.8,24.0,2193380
2024-04-18,24.0,24.4,23.0,23.3,1550354
2024-04-21,23.6,23.8,22.7,22.9,1872111
2024-04-22,23.1,23.5,22.2,22.6,1627239
2024-04-23,22.7,22.9,20.4,20.9,2451624
2024-04-24,20.5,21.4,19.6,19.8,1823691
2024-04-25,19.9,19.9,19.3,19.3,1313044
2024-04-28,19.4,21.2,18.9,21.2,2271244
2024-04-29,21.3,21.8,20.6,20.6,1834612
2024-04-30,20.0,20.5,20.0,20.0,2074667
2024-05-02,20.3,20.5,19.4,19.5,1121859
2024-05-05,19.5,20.5,19.5,19.8,1475930
2024-05-06,19.8,21.7,19.8,21.7,2356478
2024-05-07,21.9,22.8,21.3,21.5,3043950
2024-05-08,21.5,23.6,21.2,23.0,3570759
2024-05-09,23.9,24.0,22.4,22.5,2651596
2024-05-12,22.8,23.1,22.0,22.3,2364791
2024-05-13,22.5,23.3,21.9,22.1,2889675
2024-05-14,22.1,22.7,21.5,21.6,1851142
2024-05-15,21.6,21.9,21.0,21.0,1288646
2024-05-16,20.6,21.6,20.5,21.0,1090603
2024-05-19,20.7,21.2,20.4,20.4,598333
2024-05-20,20.0,20.5,19.8,19.9,1030475
2024-05-21,20.0,20.8,19.4,19.5,822321
2024-05-23,19.0,19.4,19.0,19.0,634637
2024-05-26,19.0,19.0,18.5,18.5,295103
2024-05-27,18.1,20.0,18.0,19.6,959514
2024-05-28,19.8,20.1,19.1,19.1,656691
2024-05-29,19.0,19.0,18.6,18.6,626896
2024-05-30,18.3,18.9,18.2,18.8,431017
2024-06-02,19.2,19.6,18.6,18.8,1240508
2024-06-03,18.9,20.6,18.5,20.6,2166783
2024-06-04,20.7,21.5,20.1,20.4,1806797
2024-06-05,20.1,20.3,19.8,19.8,614361
2024-06-06,19.3,19.7,19.3,19.5,1229529
2024-06-09,19.1,20.2,19.0,19.0,1163536
2024-06-10,19.1,19.2,18.5,18.5,629506
2024-06-11,18.3,19.0,18.3,18.8,681907
2024-06-12,19.2,19.4,18.5,18.6,607007
2024-06-13,18.8,19.0,18.1,18.3,780386
2024-06-19,18.1,18.5,17.8,18.1,565186
2024-06-20,18.1,18.5,18.0,18.4,509735
2024-06-23,18.5,18.7,17.9,17.9,719408
2024-06-24,17.9,17.9,17.4,17.7,749360
2024-06-25,17.6,18.1,17.4,17.5,467925
2024-06-26,17.1,17.7,17.1,17.6,611313
2024-06-27,17.8,18.0,17.2,17.4,634941
2024-06-30,17.2,17.4,16.9,17.1,520159
2024-07-02,17.3,17.9,16.8,17.7,624444
2024-07-03,17.9,18.4,17.8,18.3,1209685
2024-07-04,18.5,19.2,18.4,19.0,1107685
2024-07-07,19.2,19.5,18.7,19.0,1568808
2024-07-08,19.1,20.9,18.8,20.4,2512100
2024-07-09,20.7,21.6,20.6,21.0,2289579
2024-07-10,21.0,21.1,20.4,20.4,1413797
2024-07-11,19.9,20.2,19.8,19.8,744325
2024-07-14,19.8,19.8,19.3,19.3,976825
2024-07-15,19.8,19.8,19.1,19.2,509169
2024-07-16,19.6,19.6,18.7,19.1,600171
2024-07-18,18.7,18.8,18.6,18.6,545114
2024-07-24,18.6,18.6,18.1,18.1,131863
2024-07-25,17.6,18.6,17.6,18.5,361092
2024-07-28,18.8,18.8,18.0,18.0,995087
2024-07-29,18.0,18.0,17.5,17.6,452122
2024-07-30,17.3,17.4,17.1,17.1,376122
2024-07-31,16.9,17.4,16.9,17.2,447649
2024-08-01,17.2,17.7,17.0,17.6,433106
2024-08-04,17.1,17.1,17.1,17.1,62955
2024-08-06,18.8,18.8,18.7,18.8,1403522
2024-08-07,20.6,20.6,19.5,20.6,2557669
2024-08-08,22.6,22.6,22.0,22.6,1549899
2024-08-11,24.8,24.8,22.4,24.6,6889977
2024-08-12,25.5,26.0,23.9,24.0,3485677
2024-08-13,24.1,25.8,23.4,25.0,3054838
2024-08-14,25.3,26.4,24.3,24.3,1918081
2024-08-15,24.5,24.5,23.6,23.6,1714619
2024-08-18,23.6,23.6,22.9,22.9,706133
2024-08-19,23.0,23.9,22.3,22.6,1586279
2024-08-20,22.7,23.4,22.2,22.7,994858
2024-08-21,22.7,22.7,22.1,22.1,674284
2024-08-22,21.6,22.2,21.5,21.5,900806
2024-08-25,21.6,23.0,21.1,22.4,1434527
2024-08-27,22.5,23.4,22.2,22.9,1148107
2024-08-28,23.0,23.3,22.6,22.7,1291586
2024-08-29,22.6,23.2,22.1,22.8,1141839
2024-09-01,22.6,23.9,22.6,23.2,1547074
2024-09-02,23.3,23.5,21.8,22.1,1522904
2024-09-03,21.8,22.5,21.2,21.4,1030464
2024-09-04,21.2,21.8,21.0,21.1,679539
2024-09-05,21.0,21.5,20.7,20.8,608257
2024-09-08,21.2,21.3,20.0,20.1,575053
2024-09-09,20.4,20.7,19.4,19.5,904849
2024-09-10,19.8,20.4,19.2,20.2,594857
2024-09-11,20.6,21.9,20.4,21.5,1626714
2024-09-12,21.8,22.4,21.4,21.8,1516593
2024-09-15,21.8,22.0,21.0,21.2,1249335
2024-09-17,21.5,21.7,20.5,20.7,1168644
2024-09-18,20.9,20.9,20.5,20.6,320401
2024-09-19,20.6,20.9,20.1,20.3,588571
2024-09-22,20.6,21.3,20.4,20.6,939370
2024-09-23,20.6,21.0,20.0,20.1,773270
2024-09-24,20.3,20.6,19.8,19.9,640912
2024-09-25,20.0,20.3,18.3,18.4,728414
2024-09-26,18.5,18.5,16.8,17.3,843587
2024-09-29,18.0,18.0,17.0,17.2,376685
2024-09-30,17.1,17.7,17.1,17.5,481849
2024-10-01,17.8,17.8,17.2,17.2,327451
2024-10-02,17.0,17.0,15.7,16.0,639379
2024-10-03,16.0,16.9,15.9,16.7,535871
2024-10-06,17.0,17.6,16.7,17.1,614333
2024-10-07,16.9,17.2,16.6,16.7,428827
2024-10-08,16.8,17.0,16.7,16.9,270597
2024-10-09,16.9,17.4,16.9,17.3,253455
2024-10-14,17.5,17.7,17.3,17.5,520731
2024-10-15,17.5,17.5,16.7,16.8,340219
2024-10-16,16.9,16.9,16.2,16.3,360549
2024-10-17,16.8,16.8,15.7,15.9,344692
2024-10-20,16.0,16.2,14.4,14.4,850616
2024-10-21,14.0,14.9,13.4,14.4,542881
2024-10-22,14.8,15.5,14.4,15.3,478386
2024-10-23,15.2,15.4,14.5,14.6,582521
2024-10-24,14.9,14.9,14.3,14.7,466763
2024-10-27,14.8,14.8,13.8,13.9,462838
2024-10-28,14.0,14.3,13.3,13.7,358141
2024-10-29,13.7,14.3,13.6,14.0,394339
2024-10-30,14.3,15.4,14.1,15.4,885041
