Date,Open,High,Low,Close,Volume
2018-03-21,7.7,7.7,7.1,7.2,93220
2018-03-22,7.1,7.1,7.0,7.0,90245
2018-03-25,7.0,7.2,6.9,7.0,26553
2018-03-27,6.9,6.9,6.8,6.8,26580
2018-03-28,6.8,6.8,6.6,6.7,55500
2018-03-29,7.0,7.0,6.7,6.8,47225
2018-04-01,7.0,7.0,6.8,6.8,49458
2018-04-02,6.8,7.2,6.8,7.2,104045
2018-04-03,7.0,7.1,6.9,7.0,79643
2018-04-04,7.0,7.0,6.9,6.9,142321
2018-04-05,6.9,7.1,6.9,7.0,45400
2018-04-08,6.9,7.1,6.9,7.0,64850
2018-04-09,7.0,7.0,6.9,7.0,15740
2018-04-10,6.9,7.0,6.9,6.9,26550
2018-04-11,7.0,7.0,7.0,7.0,7500
2018-04-12,7.0,7.0,6.9,6.9,23765
2018-04-15,7.0,7.0,6.9,7.0,14500
2018-04-16,6.8,7.0,6.8,6.9,2720
2018-04-17,6.9,7.2,6.8,7.1,51407
2018-04-18,7.0,7.1,6.9,7.0,21955
2018-04-19,6.9,7.0,6.9,6.9,39500
2018-04-22,6.8,7.0,6.8,6.9,11045
2018-04-23,6.9,7.1,6.9,7.0,85735
2018-04-24,7.0,7.1,6.9,7.0,104635
2018-04-25,7.0,7.0,6.9,7.0,22186
2018-04-26,7.0,7.1,6.9,7.0,54000
2018-04-30,7.0,7.0,6.9,6.9,44476
2018-05-03,6.9,6.9,6.8,6.9,9000
2018-05-06,6.9,7.0,6.8,6.9,28440
2018-05-07,6.9,7.0,6.9,6.9,30150
2018-05-08,7.0,7.0,6.9,7.0,14400
2018-05-09,7.0,7.0,6.9,7.0,24500
2018-05-10,7.0,7.0,6.9,6.9,4555
2018-05-13,6.8,6.9,6.8,6.9,5500
2018-05-14,6.9,6.9,6.8,6.8,9500
2018-05-15,6.8,6.9,6.8,6.8,19776
2018-05-16,6.9,6.9,6.8,6.8,7052
2018-05-17,6.8,6.9,6.8,6.9,35783
2018-05-20,6.8,6.8,6.5,6.7,82123
2018-05-21,6.7,6.7,6.5,6.6,51200
2018-05-22,6.6,6.7,6.6,6.6,30107
2018-05-23,6.7,6.7,6.7,6.7,1000
2018-05-24,6.3,6.7,6.3,6.7,7000
2018-05-27,6.5,6.6,6.5,6.6,9500
2018-05-28,6.7,6.7,6.7,6.7,300
2018-05-29,6.7,6.7,6.3,6.5,53801
2018-05-30,6.4,6.7,6.3,6.4,43057
2018-05-31,6.5,6.6,6.5,6.6,33000
