Date,Open,High,Low,Close,Volume
2024-08-15,52.0,54.8,51.7,51.8,152442
2024-08-18,51.7,53.2,50.3,50.5,51715
2024-08-19,49.6,53.0,49.5,50.9,52922
2024-08-20,52.8,52.8,50.1,50.4,34458
2024-08-21,49.8,50.5,48.9,48.9,83470
2024-08-22,47.6,49.9,47.6,49.1,97351
2024-08-25,53.8,53.8,48.8,49.3,87546
2024-08-27,49.3,51.0,48.5,49.3,76117
2024-08-28,49.4,52.0,49.1,51.5,86275
2024-08-29,50.6,53.2,50.6,52.5,147292
2024-09-01,51.1,53.5,51.1,53.0,105797
2024-09-02,52.1,53.8,50.2,51.1,107940
2024-09-03,50.3,51.7,50.3,50.7,32307
2024-09-04,50.3,51.9,49.9,50.1,76861
2024-09-05,50.0,51.0,49.2,49.6,82091
2024-09-08,49.6,51.3,48.0,48.8,127463
2024-09-09,51.6,51.6,47.9,48.0,44490
2024-09-10,47.8,50.4,47.8,48.3,29206
2024-09-11,48.3,49.7,48.2,48.3,40937
2024-09-12,49.9,50.0,48.2,49.9,48882
2024-09-15,48.5,51.0,48.1,48.6,38525
2024-09-17,49.9,50.0,48.5,49.3,32031
2024-09-18,48.8,49.9,48.8,49.2,16098
2024-09-19,48.9,49.8,48.3,49.2,30909
2024-09-22,50.5,50.5,48.9,49.0,63258
2024-09-23,49.4,49.5,48.6,49.3,13446
2024-09-24,50.0,50.0,47.4,48.3,94131
2024-09-25,48.9,48.9,46.1,46.4,46627
2024-09-26,48.7,48.7,45.1,45.6,37803
2024-09-29,46.5,48.0,44.6,45.1,27151
2024-09-30,45.0,46.4,44.9,45.3,23124
2024-10-01,48.0,48.0,44.6,45.1,26620
2024-10-02,46.5,46.5,42.8,43.4,36746
2024-10-03,44.8,44.8,42.5,43.4,24055
2024-10-06,45.0,45.0,43.5,43.8,23554
2024-10-07,43.6,44.2,43.0,43.8,16502
2024-10-08,44.8,44.8,43.0,43.4,5042
2024-10-09,43.0,44.9,43.0,44.3,21169
2024-10-14,44.2,46.0,44.2,44.9,9650
2024-10-15,44.3,45.5,44.3,44.6,11753
2024-10-16,45.5,45.5,44.2,44.4,35983
2024-10-17,45.4,45.4,43.3,43.6,50761
2024-10-20,43.2,43.8,39.5,40.3,48761
2024-10-21,40.4,40.4,36.7,38.3,54319
2024-10-22,40.0,41.4,38.3,41.1,57767
2024-10-23,41.7,41.7,39.4,40.5,67682
2024-10-24,38.6,41.5,38.6,38.7,24996
2024-10-27,40.7,40.7,37.5,37.7,39580
2024-10-28,36.8,38.7,36.0,36.2,18052
2024-10-29,36.2,39.3,36.0,38.6,15566
2024-10-30,39.4,42.4,37.9,42.4,84831
2024-10-31,42.4,42.9,41.0,42.3,67039
2024-11-03,42.4,44.0,41.7,41.9,22950
2024-11-04,42.4,42.4,41.0,42.0,31859
2024-11-05,43.0,43.4,42.1,42.9,87368
2024-11-06,42.6,43.3,41.5,42.2,49571
2024-11-07,41.5,43.0,41.0,41.3,39444
2024-11-10,41.5,41.5,40.0,40.4,19922
2024-11-11,38.6,42.0,38.6,41.6,32532
2024-11-12,41.9,44.5,41.9,43.6,117464
2024-11-13,42.8,45.5,42.7,44.5,101183
2024-11-14,45.0,46.5,42.7,44.6,134639
2024-11-17,44.4,45.9,44.3,45.6,68228
2024-11-18,45.0,47.0,45.0,46.1,177452
2024-11-19,47.0,47.2,45.5,45.6,83955
2024-11-20,46.4,46.4,43.1,43.9,66112
2024-11-21,43.5,46.3,41.7,42.1,66857
2024-11-24,42.2,43.4,41.6,41.8,14177
2024-11-25,43.3,43.4,41.1,42.0,23618
2024-11-26,42.0,43.2,42.0,42.1,29152
2024-11-27,42.2,43.4,42.0,42.3,25415
2024-11-28,43.0,43.6,42.3,42.5,24035
2024-12-01,42.0,43.7,42.0,43.0,17585
2024-12-02,43.0,43.8,42.8,43.0,31910
2024-12-03,43.0,43.7,43.0,43.1,19821
2024-12-04,43.5,43.7,43.0,43.1,34682
2024-12-05,43.0,43.5,42.5,42.7,3771
2024-12-08,43.0,43.0,41.2,42.1,48527
2024-12-09,42.1,42.9,41.8,42.0,17018
2024-12-10,44.9,44.9,42.0,42.8,30441
2024-12-11,43.2,43.3,42.1,42.5,12048
2024-12-12,43.2,43.2,41.9,42.3,9300
2024-12-15,41.6,43.4,41.6,42.5,14083
2024-12-17,42.2,43.3,42.2,42.5,58364
2024-12-18,43.5,43.5,42.4,42.6,14577
2024-12-19,42.6,43.1,42.0,42.6,41285
2024-12-22,43.2,43.3,42.3,42.5,8752
2024-12-23,43.7,43.8,42.4,42.5,2969
2024-12-24,42.4,42.9,42.2,42.5,31973
2024-12-26,42.0,42.9,41.5,41.6,27304
2024-12-29,42.8,42.8,41.8,42.1,31378
2024-12-30,41.8,43.3,41.8,43.0,27673
2025-01-01,42.4,43.0,42.1,42.9,23653
2025-01-02,43.6,43.6,41.6,42.0,7204
2025-01-05,42.0,43.0,41.0,41.5,53530
