Date,Open,High,Low,Close,Volume
2021-03-25,14.1,14.6,14.0,14.4,51232
2021-03-28,14.4,14.4,14.0,14.1,90494
2021-03-29,14.4,14.8,14.4,14.5,99656
2021-03-31,14.4,14.4,13.4,13.7,184883
2021-04-01,13.3,14.0,13.3,13.8,47579
2021-04-04,13.2,13.4,13.0,13.2,165504
2021-04-05,13.9,13.9,13.4,13.7,40202
2021-04-06,13.5,14.6,13.5,14.3,139704
2021-04-07,14.6,14.8,14.1,14.3,155450
2021-04-08,13.5,14.4,13.5,13.7,13010
2021-04-11,13.3,13.6,13.2,13.4,47474
2021-04-12,13.2,13.9,13.2,13.7,47787
2021-04-13,14.0,14.1,13.8,14.0,43116
2021-04-15,14.0,14.5,12.9,14.3,626762
2021-04-18,14.1,14.1,13.7,14.0,143722
2021-04-19,14.0,14.2,13.8,14.0,197372
2021-04-20,13.8,14.5,13.5,14.2,296127
2021-04-21,13.9,14.4,13.5,14.0,459796
2021-04-22,14.2,14.7,13.8,14.4,274454
2021-04-25,14.4,15.6,14.3,15.3,623003
2021-04-26,15.3,15.7,15.1,15.1,182844
2021-04-27,15.0,15.0,14.5,14.7,313455
2021-04-28,14.7,15.2,14.7,15.0,229672
2021-04-29,15.2,15.8,15.2,15.6,443768
2021-05-02,16.3,17.1,16.3,17.0,2075427
2021-05-03,17.0,17.4,16.3,16.5,489640
2021-05-04,16.3,16.9,15.8,16.5,1182811
2021-05-05,16.8,17.6,16.8,16.9,990085
2021-05-06,17.1,18.1,16.6,17.9,2855853
2021-05-09,17.9,18.4,17.4,17.8,1654055
2021-05-11,17.5,18.9,17.4,18.6,3253530
2021-05-12,18.9,19.1,18.4,18.6,2218362
2021-05-16,18.7,19.4,18.5,19.2,2505163
2021-05-17,18.9,19.0,18.0,18.3,1310530
2021-05-18,18.0,18.5,17.6,18.3,1257423
2021-05-19,18.5,18.6,17.6,17.8,1339701
2021-05-20,17.7,17.7,16.9,17.1,1003716
2021-05-23,17.1,17.3,16.8,17.0,710504
