Date,Open,High,Low,Close,Volume
2024-01-10,50.8,50.8,50.8,50.8,10258
2024-01-11,50.8,50.8,50.8,50.8,23448
2024-01-14,50.8,51.7,50.8,50.9,551041
2024-01-15,50.8,51.7,50.8,51.5,184228
2024-01-16,51.5,52.7,51.2,51.5,350279
2024-01-17,51.3,52.0,50.8,50.8,185693
2024-01-18,50.8,51.9,50.8,51.1,212126
2024-01-21,46.8,51.0,46.8,50.5,75753
2024-01-22,50.5,51.4,49.6,50.6,99213
2024-01-23,50.9,50.9,49.1,50.2,141506
2024-01-24,51.6,51.6,49.2,49.5,50166
2024-01-25,49.5,49.5,47.7,48.4,23748
2024-01-28,48.1,48.1,44.5,45.1,59219
2024-01-29,45.0,46.0,43.0,44.0,133605
2024-01-30,43.2,46.3,43.2,45.6,56385
2024-01-31,43.0,46.9,43.0,45.0,44017
2024-02-01,45.0,47.5,44.0,46.2,85013
2024-02-04,46.9,49.8,46.9,48.8,161832
2024-02-05,48.9,49.7,47.9,48.1,112978
2024-02-06,48.3,49.5,48.0,48.6,149814
2024-02-07,48.2,51.8,48.2,51.4,263756
2024-02-08,49.0,52.5,49.0,51.4,254267
2024-02-11,51.9,51.9,50.1,50.7,149115
2024-02-12,48.7,51.4,48.7,49.9,121015
2024-02-13,50.0,50.4,49.5,49.8,85307
2024-02-14,49.2,51.0,48.6,49.1,53531
2024-02-15,49.6,50.0,48.8,48.8,44620
2024-02-18,48.9,49.4,47.3,48.0,30739
2024-02-19,47.2,48.6,47.2,47.8,40361
2024-02-20,48.6,48.6,47.0,47.1,67615
2024-02-22,47.0,47.8,47.0,47.2,34653
2024-02-25,48.0,49.0,46.0,46.5,55847
2024-02-27,47.5,47.7,47.2,47.3,31911
2024-02-28,46.8,47.6,46.8,47.2,27277
2024-02-29,45.2,48.0,45.2,46.6,47960
2024-03-03,46.0,47.3,46.0,46.3,21363
2024-03-04,46.1,46.5,46.0,46.1,9954
2024-03-05,45.4,46.9,45.4,45.5,16783
2024-03-06,46.6,46.6,45.3,45.7,10182
2024-03-07,46.9,46.9,45.1,45.1,13643
2024-03-10,44.2,47.0,44.2,45.4,34940
2024-03-11,46.4,46.5,44.8,46.1,56711
2024-03-12,46.9,46.9,44.5,45.2,30753
2024-03-13,44.3,45.2,44.0,44.4,17314
2024-03-14,44.0,45.1,44.0,44.4,27187
2024-03-18,45.0,45.0,42.0,42.4,33251
2024-03-19,42.0,43.3,38.2,41.1,65456
2024-03-20,42.0,43.5,41.0,42.4,11964
2024-03-21,43.8,43.8,42.3,43.3,20497
2024-03-24,44.0,44.2,42.7,42.9,24867
2024-03-25,42.8,43.1,41.3,42.2,5358
2024-03-27,43.0,43.0,40.0,40.4,22631
2024-03-28,38.6,41.5,38.1,39.7,16369
2024-03-31,39.7,42.0,39.6,41.0,8973
2024-04-01,40.5,41.7,39.6,39.9,16231
2024-04-02,41.3,41.3,38.7,39.6,14876
2024-04-03,40.3,41.3,39.7,40.8,6935
2024-04-04,39.4,41.3,39.4,40.6,10463
2024-04-08,42.6,42.6,40.8,41.6,5515
2024-04-09,42.5,43.1,41.0,41.9,7884
2024-04-15,39.6,41.8,39.6,40.2,4863
2024-04-16,43.3,43.3,39.5,40.2,25701
2024-04-17,42.0,42.0,40.2,40.5,7621
2024-04-18,40.4,41.7,39.6,39.8,5365
2024-04-21,38.2,41.0,38.0,38.1,43351
2024-04-22,39.0,40.3,38.6,39.0,7603
2024-04-23,36.1,39.6,36.1,38.6,21562
2024-04-24,37.9,38.6,37.7,37.9,19460
2024-04-25,37.8,38.7,36.8,38.0,17038
2024-04-28,36.9,38.7,36.9,38.1,24364
2024-04-29,39.0,39.9,37.8,38.0,7713
2024-04-30,38.9,41.8,38.9,41.6,88274
2024-05-02,42.1,42.2,40.8,42.1,57622
2024-05-05,42.0,42.8,41.5,41.6,56695
2024-05-06,43.5,43.5,41.2,42.5,98653
2024-05-07,43.7,43.7,42.0,42.3,63146
2024-05-08,42.1,43.4,42.1,42.1,40589
2024-05-09,42.3,42.3,41.5,41.7,73375
2024-05-12,41.5,42.5,41.5,42.2,42462
2024-05-13,42.0,43.0,42.0,42.6,78510
2024-05-14,42.3,42.3,41.4,41.4,75848
2024-05-15,41.3,41.3,40.2,40.2,14254
2024-05-16,40.3,40.9,39.0,39.5,37565
2024-05-19,39.2,39.2,38.4,38.4,24963
2024-05-20,38.3,39.4,37.3,38.4,56554
2024-05-21,38.9,39.0,37.3,37.4,41842
2024-05-26,36.5,36.6,36.3,36.3,33701
2024-05-27,37.4,37.4,35.3,36.9,26172
2024-05-28,37.9,37.9,35.8,36.2,12547
2024-05-29,36.0,36.0,35.3,35.4,10208
2024-05-30,37.9,37.9,35.4,36.0,12034
2024-06-02,36.7,37.2,36.6,36.7,16120
2024-06-03,36.0,38.7,36.0,38.5,35887
2024-06-04,38.0,39.4,38.0,38.5,81458
2024-06-05,38.0,39.3,37.9,38.8,19843
