Date,Open,High,Low,Close,Volume
2017-06-04,8.5,8.5,8.4,8.5,63803
2017-06-05,8.5,8.6,8.5,8.5,106500
2017-06-06,8.5,8.7,8.5,8.6,32000
2017-06-07,8.5,8.6,8.5,8.6,68624
2017-06-08,8.5,8.6,8.5,8.6,251932
2017-06-11,8.5,8.5,8.5,8.5,150518
2017-06-12,8.5,8.5,8.4,8.5,123698
2017-06-13,8.4,8.5,8.4,8.5,21513
2017-06-14,8.5,8.6,8.3,8.5,51448
2017-06-15,8.4,8.6,8.4,8.6,231962
2017-06-18,8.4,8.8,8.4,8.7,202696
2017-06-19,8.6,8.7,8.4,8.7,132781
2017-06-20,8.7,8.8,8.7,8.8,78645
2017-06-21,8.7,8.8,8.7,8.8,271706
2017-06-22,8.7,9.0,8.7,8.9,87048
2017-06-28,8.8,9.0,8.8,8.9,8653
2017-06-29,8.8,9.0,8.8,9.0,173121
2017-07-02,9.1,9.2,9.0,9.1,33500
2017-07-03,9.0,9.1,8.9,9.0,38917
2017-07-04,8.8,8.9,8.8,8.9,42800
2017-07-05,8.9,8.9,8.9,8.9,20552
2017-07-06,8.8,8.9,8.8,8.8,95540
2017-07-09,8.7,8.8,8.7,8.7,12434
2017-07-10,8.7,9.0,8.7,8.8,127730
2017-07-11,8.8,8.9,8.7,8.8,406541
2017-07-12,8.7,8.9,8.7,8.9,30817
2017-07-13,8.8,9.1,8.8,9.0,248614
2017-07-16,9.0,9.2,9.0,9.1,78845
2017-07-17,9.0,9.1,8.8,9.1,128267
2017-07-18,9.1,9.2,9.1,9.1,26100
2017-07-19,9.0,9.1,8.8,9.1,118327
2017-07-20,8.9,9.2,8.9,9.1,72477
2017-07-23,9.1,9.1,9.0,9.1,103003
2017-07-24,8.9,9.1,8.9,9.0,307811
2017-07-25,9.0,9.1,9.0,9.1,73500
2017-07-26,9.0,9.1,9.0,9.1,230765
2017-07-27,9.0,9.1,9.0,9.1,156077
2017-07-30,8.9,9.1,8.9,9.1,189172
2017-07-31,8.9,9.1,8.9,9.0,192377
2017-08-01,8.9,9.2,8.9,9.2,615018
2017-08-02,9.1,9.2,9.1,9.2,320537
2017-08-03,9.2,9.4,9.2,9.3,777573
2017-08-06,9.0,9.3,9.0,9.3,162500
2017-08-07,9.1,9.4,9.0,9.4,162150
2017-08-08,9.1,9.4,9.1,9.3,126321
2017-08-09,8.7,9.2,8.7,9.2,225205
2017-08-10,9.0,9.2,9.0,9.2,11224
2017-08-13,9.0,9.1,9.0,9.0,26309
2017-08-16,9.0,9.1,8.8,9.1,106321
2017-08-17,9.0,9.3,9.0,9.2,132117
2017-08-20,9.0,9.2,9.0,9.1,9975
2017-08-21,8.7,9.1,8.7,9.1,43215
2017-08-22,8.9,9.2,8.9,9.1,92208
2017-08-23,9.0,9.1,9.0,9.1,209095
2017-08-24,9.0,9.2,9.0,9.0,165313
2017-08-27,9.0,9.2,9.0,9.0,19218
2017-08-28,9.1,9.1,9.0,9.0,280331
2017-08-29,9.0,9.2,9.0,9.1,48014
2017-08-30,9.0,9.2,9.0,9.0,19582
2017-09-04,8.7,8.7,8.6,8.7,136668
2017-09-05,8.7,9.4,8.7,9.0,105171
2017-09-06,8.6,8.9,8.6,8.9,71000
2017-09-07,8.8,8.9,8.8,8.9,66469
