Date,Open,High,Low,Close,Volume
2021-09-16,10.7,10.8,10.5,10.6,354218
2021-09-19,10.6,10.6,10.5,10.6,413919
2021-09-20,10.7,10.7,10.5,10.5,318402
2021-09-21,10.6,10.8,10.6,10.7,258204
2021-09-22,10.7,11.1,10.7,10.8,934469
2021-09-23,10.9,11.0,10.7,10.7,228144
2021-09-26,10.7,10.7,10.5,10.5,416541
2021-09-27,10.6,10.6,10.2,10.2,569248
2021-09-28,10.4,10.5,10.2,10.2,253651
2021-09-29,10.4,10.4,10.1,10.2,295260
2021-09-30,10.2,10.3,10.0,10.1,396973
2021-10-03,10.1,10.2,10.0,10.0,352868
2021-10-04,10.0,10.2,10.0,10.0,320815
2021-10-05,10.0,10.0,9.7,9.7,762373
2021-10-06,9.8,9.9,9.6,9.6,361535
2021-10-07,9.8,9.8,9.7,9.8,141737
2021-10-10,10.0,10.6,10.0,10.2,846844
2021-10-11,10.2,10.2,9.9,9.9,462702
2021-10-12,9.9,10.0,9.7,9.8,139740
2021-10-13,9.9,9.9,9.7,9.8,164748
2021-10-14,9.9,10.0,9.8,9.8,138457
2021-10-17,9.9,10.0,9.7,9.7,110789
2021-10-18,9.7,9.8,9.5,9.6,124331
2021-10-19,9.7,9.8,9.3,9.4,218750
2021-10-21,9.4,9.4,9.0,9.3,137569
2021-10-24,9.4,9.4,9.1,9.2,104976
2021-10-25,9.1,9.1,8.8,8.9,164825
2021-10-26,9.0,9.2,8.7,9.1,279937
2021-10-27,9.1,9.3,9.1,9.3,122532
2021-10-28,9.2,9.3,8.8,9.2,206645
2021-10-31,9.2,9.6,9.2,9.4,344332
2021-11-01,9.2,9.4,9.2,9.3,278130
2021-11-02,9.4,9.4,9.0,9.0,257574
2021-11-03,9.1,9.1,8.9,9.0,184291
2021-11-04,8.9,9.1,8.8,8.8,310798
2021-11-07,8.9,8.9,8.7,8.8,58605
2021-11-08,8.8,8.9,8.5,8.6,120075
2021-11-09,8.7,8.8,8.6,8.7,83349
2021-11-10,8.8,9.4,8.8,8.9,426424
2021-11-11,9.0,9.0,8.7,8.7,192947
2021-11-14,8.8,8.9,8.6,8.6,234982
2021-11-15,8.6,8.8,8.6,8.7,45885
2021-11-16,8.8,9.0,8.8,8.9,238458
2021-11-17,9.0,9.2,9.0,9.0,263374
2021-11-18,9.2,9.2,8.8,8.9,417191
2021-11-21,9.2,9.3,9.1,9.1,348165
2021-11-22,9.1,9.3,9.0,9.0,158985
2021-11-23,9.0,9.2,8.9,9.0,121461
2021-11-24,9.1,9.1,8.9,8.9,85257
2021-11-25,8.9,9.0,8.7,8.7,156921
2021-11-28,9.0,9.0,8.6,8.6,156034
2021-11-29,8.8,8.9,8.7,8.9,66834
2021-11-30,8.9,8.9,8.7,8.7,21652
2021-12-01,9.0,9.0,8.7,8.8,52495
2021-12-02,8.9,8.9,8.8,8.8,146258
2021-12-05,9.0,9.0,8.7,8.9,176098
2021-12-06,8.9,8.9,8.7,8.8,104332
2021-12-07,9.0,9.1,8.8,9.0,243410
2021-12-08,9.0,9.1,8.9,8.9,93023
2021-12-09,8.8,9.0,8.8,9.0,181032
2021-12-12,9.0,9.0,8.9,8.9,117087
2021-12-13,8.9,9.0,8.7,8.8,137938
2021-12-14,8.9,8.9,8.7,8.7,52006
2021-12-15,8.9,8.9,8.7,8.7,119240
2021-12-19,8.7,8.7,8.5,8.6,66352
2021-12-20,8.6,8.6,8.4,8.5,204888
2021-12-21,8.5,8.7,8.5,8.6,125158
2021-12-22,8.6,8.6,8.3,8.4,83846
2021-12-23,8.6,8.6,8.3,8.3,78143
2021-12-26,8.3,8.3,8.1,8.1,86160
2021-12-27,8.7,8.7,8.2,8.2,86968
2021-12-28,8.2,8.4,8.1,8.2,157878
2021-12-29,8.2,8.3,8.1,8.2,77281
2021-12-30,8.3,8.7,8.3,8.5,305476
2022-01-02,8.6,8.6,8.5,8.5,39479
2022-01-03,8.5,9.0,8.5,8.8,454091
2022-01-04,9.0,9.0,8.6,8.6,117506
2022-01-05,8.7,8.8,8.5,8.6,145920
2022-01-06,8.8,8.9,8.7,8.7,150523
2022-01-09,8.7,8.8,8.5,8.6,149773
2022-01-10,8.6,8.7,8.5,8.5,72831
2022-01-11,8.7,8.9,8.6,8.8,342801
2022-01-12,8.9,8.9,8.7,8.8,188911
2022-01-13,8.7,8.8,8.5,8.5,171085
2022-01-16,8.6,8.7,8.5,8.5,91925
2022-01-17,8.6,8.6,8.4,8.4,288680
2022-01-18,8.4,8.5,8.3,8.4,244214
2022-01-19,8.5,8.6,8.4,8.5,209745
2022-01-20,8.5,8.7,8.5,8.5,464501
2022-01-23,8.6,8.6,8.4,8.5,95901
2022-01-24,8.6,8.6,8.4,8.4,111665
2022-01-25,8.4,8.5,8.3,8.3,147990
2022-01-26,8.4,8.4,8.3,8.4,206755
2022-01-27,8.4,8.5,8.2,8.2,618024
2022-01-30,8.2,8.4,8.2,8.3,129942
2022-01-31,8.3,8.3,8.3,8.3,90400
2022-02-01,8.3,8.4,8.3,8.3,120095
2022-02-02,8.3,8.5,8.3,8.3,101240
2022-02-03,8.4,8.4,8.3,8.3,250864
2022-02-06,8.3,8.4,8.3,8.4,365288
2022-02-07,8.5,8.5,8.3,8.4,287138
2022-02-08,8.5,8.5,8.4,8.5,358660
2022-02-09,8.5,8.8,8.5,8.7,549005
2022-02-10,8.7,8.8,8.6,8.8,317583
2022-02-13,8.8,8.9,8.6,8.6,255661
2022-02-14,8.7,8.7,8.5,8.5,91136
2022-02-15,8.8,8.8,8.5,8.5,134070
2022-02-16,8.5,8.7,8.5,8.5,63290
2022-02-17,8.5,8.6,8.4,8.6,151162
2022-02-20,8.4,8.5,8.4,8.4,131291
2022-02-22,8.5,8.5,8.4,8.4,43676
2022-02-23,8.4,8.6,8.3,8.4,308350
2022-02-24,8.4,8.4,8.3,8.3,145326
2022-02-27,8.3,8.3,8.1,8.2,357307
2022-02-28,8.2,8.4,8.2,8.3,75859
2022-03-01,8.3,8.3,8.2,8.2,130135
2022-03-02,8.2,8.3,8.1,8.2,183741
2022-03-03,8.2,8.3,8.2,8.2,93565
2022-03-06,8.3,8.7,8.3,8.5,783135
2022-03-07,8.5,8.5,8.2,8.2,357303
