Date,Open,High,Low,Close,Volume
2022-08-07,1375.19123,1380.46568,1368.43394,1376.83531,11173383000
2022-08-08,1376.83531,1380.92363,1366.14201,1368.23881,10834607000
2022-08-10,1368.23881,1370.34184,1351.64674,1354.42041,7994837000
2022-08-11,1354.42041,1353.45345,1344.89442,1345.71698,5837698000
2022-08-14,1345.71698,1353.24488,1345.57287,1350.93402,6444531000
2022-08-16,1350.93402,1363.33624,1351.50039,1361.38303,10346508000
2022-08-17,1361.38303,1372.17132,1362.08675,1366.38327,11596045000
2022-08-21,1366.38327,1374.53681,1365.25685,1372.63106,10577602000
2022-08-22,1372.63106,1381.77689,1373.71527,1380.07037,14775633000
2022-08-23,1380.07037,1397.4008,1380.60841,1387.66702,14874418000
2022-08-24,1387.66702,1391.56443,1378.18173,1379.60616,11337162000
2022-08-25,1379.60616,1391.5654,1381.08883,1390.61128,17774527000
2022-08-28,1390.61128,1402.92834,1388.84296,1390.41109,21051415000
2022-08-29,1390.41109,1400.92439,1390.25383,1393.34987,17448790000
2022-08-30,1393.34987,1402.83908,1394.06858,1396.28419,17693058000
2022-08-31,1396.28419,1407.2427,1396.82154,1398.67137,20056924000
2022-09-01,1398.67137,1412.72822,1399.51453,1409.18948,18895204000
2022-09-04,1409.18948,1428.20312,1407.72448,1410.35446,22963902000
2022-09-05,1410.35446,1417.34987,1401.12328,1404.5774,14006645000
2022-09-06,1404.5774,1420.69179,1407.59316,1418.82138,13150492000
2022-09-07,1418.82138,1448.2727,1434.46298,1442.22002,22013538000
2022-09-08,1442.22002,1456.11028,1437.36624,1441.24883,18777683000
2022-09-11,1441.24883,1447.59542,1429.39686,1432.14221,16915605000
2022-09-12,1432.14221,1437.27841,1426.38669,1429.45866,13607406000
2022-09-13,1429.45866,1439.71363,1425.82834,1426.95095,14800750000
2022-09-14,1426.95095,1434.46985,1415.68583,1417.52726,13077814000
2022-09-15,1417.52726,1431.9546,1417.06288,1429.55535,12427725000
2022-09-18,1429.55535,1444.51083,1433.29047,1435.66953,18139263000
2022-09-19,1435.66953,1453.01252,1438.61141,1451.38638,19898300000
2022-09-20,1451.38638,1467.17361,1444.32008,1448.38064,28323074000
2022-09-21,1448.38064,1453.2006,1433.0559,1436.35222,18081912000
2022-09-22,1436.35222,1444.48489,1430.103,1436.72477,16661360000
2022-09-25,1436.72477,1444.4758,1418.88672,1421.01067,18105246000
2022-09-26,1421.01067,1428.83256,1417.2463,1420.67175,13001760000
2022-09-27,1420.67175,1426.4104,1411.95451,1413.24916,14940692000
2022-09-28,1413.24916,1422.41749,1413.04513,1415.40831,14844530000
2022-09-29,1415.40831,1422.95495,1415.40831,1419.72793,12169539000
2022-10-02,1419.72793,1430.37191,1419.72793,1423.55162,15334081000
2022-10-03,1423.55162,1429.69161,1420.62003,1422.08312,12847372000
2022-10-04,1422.08312,1435.33411,1422.08312,1430.48797,12901950000
2022-10-06,1430.48797,1445.39024,1430.48797,1443.47785,11698377000
2022-10-10,1443.47785,1449.51094,1410.71403,1415.85885,14175267000
2022-10-11,1415.85885,1425.68779,1411.45259,1415.01635,10102624000
2022-10-12,1415.01635,1429.69439,1415.01635,1428.08316,9941162000
2022-10-13,1428.08316,1430.83385,1418.29658,1419.70013,14109152000
2022-10-16,1419.70013,1431.07515,1415.99551,1418.17055,13431204000
2022-10-17,1418.17055,1423.262,1403.7091,1406.77565,12978195000
2022-10-18,1406.77565,1410.98235,1396.8435,1406.83756,10059543000
2022-10-19,1406.83756,1422.65297,1406.54909,1407.55726,11787102000
2022-10-20,1407.55726,1411.48811,1399.96278,1407.02918,9756287000
2022-10-23,1407.02918,1412.28431,1396.74306,1398.82325,7884578000
2022-10-24,1398.82325,1398.82325,1381.67938,1384.54982,3347673000
2022-10-25,1384.54982,1398.95954,1384.54982,1390.39464,6235054000
