Date,Open,High,Low,Close,Volume
2025-08-06,38.2,38.2,35.0,36.7,40595
2025-08-07,36.4,36.4,33.6,35.5,20430
2025-08-10,36.0,38.8,34.8,37.8,20651
2025-08-11,38.5,39.0,35.5,36.6,3934
2025-08-12,35.5,36.8,35.5,36.5,53999
2025-08-13,37.8,37.8,36.0,36.8,9314
2025-08-14,40.3,40.3,33.9,34.7,47183
2025-08-17,35.0,37.0,35.0,35.6,103787
2025-08-18,35.6,36.1,33.0,33.6,83949
2025-08-19,35.4,35.4,33.0,34.6,12952
2025-08-20,34.6,34.6,33.1,33.7,28939
2025-08-21,34.7,34.7,33.0,34.2,21285
2025-08-24,34.8,34.8,31.3,31.8,111299
2025-08-25,33.0,33.8,31.4,32.2,62813
2025-08-26,33.8,33.8,31.5,32.3,74224
2025-08-27,33.0,33.0,31.3,31.9,63069
2025-08-28,31.5,34.9,31.5,31.9,40474
2025-08-31,34.9,35.0,31.9,32.4,25175
2025-09-01,33.4,33.4,32.0,32.3,11991
2025-09-02,33.0,33.0,31.7,32.4,19782
2025-09-03,32.4,34.7,32.4,33.4,29636
2025-09-04,33.8,33.8,32.6,33.5,42413
2025-09-07,33.2,34.9,33.2,34.6,28072
2025-09-08,35.0,35.7,34.0,34.3,60005
2025-09-09,34.5,34.6,31.6,32.5,20969
2025-09-10,32.6,33.5,31.6,32.9,18604
2025-09-11,33.5,33.6,32.7,32.7,55446
2025-09-14,33.6,34.2,33.1,33.2,48265
2025-09-15,33.0,34.2,32.6,33.2,36899
2025-09-16,34.6,35.3,33.0,34.0,97205
2025-09-17,34.0,34.8,33.8,33.9,60502
2025-09-18,34.8,36.9,34.5,36.6,72858
2025-09-21,37.8,37.9,35.0,36.2,46343
2025-09-22,35.8,36.9,33.9,36.0,5760
2025-09-23,35.8,39.2,33.5,38.6,149128
2025-09-24,39.5,39.5,37.0,37.8,35017
2025-09-25,38.1,39.5,37.8,38.7,57623
2025-09-28,39.0,42.3,37.5,41.7,74176
2025-09-29,42.9,44.4,40.1,41.1,34774
2025-09-30,41.9,44.8,41.5,44.0,75500
2025-10-05,46.0,48.3,46.0,47.3,187180
2025-10-06,47.9,49.0,47.0,47.9,200160
2025-10-07,48.5,48.5,42.2,44.4,236015
2025-10-08,45.9,46.0,42.3,45.0,85306
2025-10-09,49.5,49.5,41.0,43.4,29958
2025-10-12,45.2,45.4,43.1,44.5,85375
2025-10-13,44.5,46.5,40.1,40.1,59451
2025-10-14,36.1,39.0,36.1,36.1,46967
2025-10-15,33.2,35.8,32.5,32.5,334605
2025-10-16,31.9,34.4,31.2,32.6,247489
2025-10-19,34.6,34.6,30.7,31.2,81308
2025-10-20,32.5,32.5,30.1,30.7,101296
2025-10-21,32.9,32.9,31.2,32.0,71132
2025-10-22,32.2,34.3,32.1,34.0,129505
2025-10-23,34.5,35.6,34.5,35.5,97318
2025-10-26,36.0,36.9,33.5,33.9,112147
2025-10-27,35.4,35.4,32.7,33.1,22779
2025-10-28,35.0,35.0,32.5,32.7,43854
2025-10-29,33.8,33.8,31.8,32.5,42733
2025-10-30,33.0,34.6,32.7,34.0,58806
2025-11-02,33.2,35.0,33.2,34.2,5732
2025-11-03,35.0,35.0,31.7,31.9,38842
