Date,Open,High,Low,Close,Volume
2023-12-12,8.9,8.9,8.9,8.9,3985
2023-12-13,8.9,8.9,8.9,8.9,2825
2023-12-14,8.9,8.9,8.9,8.9,2022
2023-12-17,8.9,8.9,8.9,8.9,15001
2023-12-18,8.9,8.9,8.9,8.9,4007
2023-12-19,8.9,8.9,8.9,8.9,15472
2023-12-20,8.9,8.9,8.9,8.9,535
2023-12-21,8.9,8.9,8.9,8.9,910
2023-12-24,8.9,8.9,8.9,8.9,1622
2023-12-26,8.9,8.9,8.9,8.9,931
2023-12-27,8.9,8.9,8.9,8.9,1842
2023-12-28,8.9,8.9,8.9,8.9,1880
2024-01-01,8.9,8.9,8.9,8.9,3123
2024-01-02,8.9,8.9,8.9,8.9,689
2024-01-03,8.9,8.9,8.9,8.9,3295
2024-01-04,8.9,8.9,8.9,8.9,996
2024-01-08,8.9,8.9,8.9,8.9,14370
2024-01-09,8.9,8.9,8.9,8.9,54880
2024-01-10,8.9,8.9,8.9,8.9,15589
2024-01-11,8.9,8.9,8.9,8.9,8340
2024-01-14,8.9,8.9,8.9,8.9,5241
2024-01-15,8.9,8.9,8.9,8.9,6094
2024-01-16,8.9,8.9,8.9,8.9,2527
2024-01-17,8.9,8.9,8.9,8.9,6749
2024-01-18,8.9,8.9,8.9,8.9,1773
2024-01-21,8.1,8.1,8.1,8.1,144002
2024-01-22,7.3,7.7,7.3,7.6,6357190
2024-01-23,7.1,8.3,7.1,8.3,8325643
2024-01-24,8.4,8.8,8.0,8.3,7908387
2024-01-25,8.3,8.4,8.0,8.1,3517097
2024-01-28,8.1,8.2,7.6,7.7,4436309
2024-01-29,7.7,7.9,7.6,7.9,3054884
2024-01-30,7.8,8.1,7.8,7.8,4682405
2024-01-31,7.8,8.1,7.8,7.9,4198685
2024-02-01,8.0,8.2,7.8,8.1,3623717
2024-02-04,8.2,8.3,8.0,8.1,4117767
2024-02-05,8.1,8.7,8.0,8.6,10636496
2024-02-06,8.7,8.8,8.4,8.4,6048852
2024-02-07,8.4,8.5,8.2,8.3,5096906
2024-02-08,8.3,8.9,8.3,8.5,5907180
2024-02-11,8.5,9.2,8.5,9.1,13355156
2024-02-12,9.2,9.3,8.9,9.0,7136313
2024-02-13,9.0,9.1,8.7,8.7,6490843
2024-02-14,8.8,8.9,8.6,8.6,3634837
2024-02-15,8.6,8.8,8.4,8.4,4097797
2024-02-18,8.6,8.6,8.3,8.3,3361213
2024-02-19,8.3,8.4,8.3,8.4,2177911
2024-02-20,8.4,8.5,8.3,8.4,2242809
2024-02-22,8.5,8.6,8.4,8.4,1249697
2024-02-25,8.5,8.6,8.4,8.4,1752281
2024-02-27,8.5,8.5,8.3,8.4,2215632
2024-02-28,8.4,8.4,8.3,8.3,1200929
2024-02-29,8.3,8.4,8.3,8.3,1185034
2024-03-03,8.3,8.4,8.1,8.2,2630700
2024-03-04,8.2,8.3,8.1,8.2,1268507
2024-03-05,8.2,8.4,8.2,8.2,1944289
2024-03-06,8.2,8.3,8.2,8.2,855664
2024-03-07,8.2,8.3,8.1,8.1,601897
2024-03-10,8.1,8.2,8.0,8.0,912161
2024-03-11,8.0,8.2,7.9,8.1,1237077
2024-03-12,8.2,8.2,8.0,8.0,633770
2024-03-13,8.0,8.1,7.9,7.9,1358337
2024-03-14,8.0,8.0,7.9,7.9,631325
2024-03-18,7.9,8.0,7.8,7.8,698776
2024-03-19,7.9,7.9,7.6,7.6,908534
2024-03-20,7.6,7.8,7.6,7.6,1914706
2024-03-21,7.7,8.0,7.6,7.8,1566747
2024-03-24,7.8,8.0,7.7,7.8,1694941
2024-03-25,7.8,7.8,7.6,7.7,1109681
2024-03-27,7.6,7.8,7.6,7.6,936240
2024-03-28,7.6,7.8,7.5,7.7,2261008
2024-03-31,7.7,7.9,7.7,7.7,927058
2024-04-01,7.7,7.8,7.6,7.6,1517372
2024-04-02,7.7,7.8,7.5,7.7,1136684
2024-04-03,7.7,7.8,7.7,7.7,608081
2024-04-04,7.7,7.8,7.6,7.8,777317
2024-04-08,7.7,7.9,7.7,7.8,719235
2024-04-09,7.9,7.9,7.7,7.8,822208
2024-04-15,7.8,7.8,7.6,7.7,674228
2024-04-16,7.8,7.8,7.7,7.7,995660
2024-04-17,7.8,7.8,7.7,7.7,911136
2024-04-18,7.7,7.7,7.5,7.6,937444
2024-04-21,7.6,7.7,7.4,7.4,1278942
