Date,Open,High,Low,Close,Volume
2025-08-07,60.3,63.7,60.0,60.1,2215
2025-08-10,58.6,63.8,58.6,60.3,1693
2025-08-11,61.0,61.0,60.6,60.6,1055
2025-08-12,63.8,63.8,60.3,60.3,1500
2025-08-13,62.8,63.3,60.9,63.2,601
2025-08-14,64.3,64.3,64.3,64.3,5
2025-08-18,64.0,64.0,61.4,63.1,150
2025-08-19,64.0,64.0,62.2,62.3,1205
2025-08-20,63.8,63.8,61.1,61.3,3266
2025-08-21,63.3,63.3,60.7,60.8,805
2025-08-24,63.5,63.5,61.2,61.4,1231
2025-08-25,60.3,60.4,60.2,60.2,1656
2025-08-26,63.2,63.2,57.1,57.8,8130
2025-08-27,62.2,62.2,59.0,61.9,11
2025-08-28,59.6,59.6,59.1,59.4,1100
2025-08-31,63.0,63.0,58.1,62.5,10
2025-09-01,59.1,64.7,59.1,63.3,13
2025-09-02,59.6,60.1,59.6,60.1,967
2025-09-03,58.6,61.0,58.6,59.4,5531
2025-09-04,64.0,64.0,60.3,62.2,10
2025-09-07,63.9,63.9,60.0,60.1,2072
2025-09-08,60.1,60.1,60.1,60.1,250
2025-09-09,55.1,63.9,55.1,61.4,22
2025-09-11,63.7,63.7,63.7,63.7,5
2025-09-14,59.2,63.0,59.2,59.4,26
2025-09-15,59.4,59.4,59.4,59.4,550
2025-09-16,60.1,64.0,60.1,62.6,16
2025-09-17,63.7,63.7,63.7,63.7,5
2025-09-23,59.6,63.3,59.6,60.0,1302
2025-09-24,63.5,63.5,59.0,60.0,4311
2025-09-25,61.0,64.5,60.6,61.6,26
2025-09-28,60.5,61.3,60.0,60.5,12393
2025-09-29,61.0,64.8,61.0,61.9,865
2025-09-30,60.6,63.4,60.6,60.6,399
2025-10-05,63.3,63.4,61.7,61.8,5020
2025-10-06,61.3,63.4,61.3,61.8,6541
2025-10-07,62.5,66.9,62.5,65.8,3691
2025-10-08,66.7,72.3,65.6,72.2,60569
2025-10-09,75.0,77.0,69.0,69.0,23027
2025-10-12,69.9,69.9,65.5,65.5,731
2025-10-13,63.2,65.9,63.2,63.7,1255
2025-10-14,63.1,63.1,60.8,62.4,8251
2025-10-15,61.6,61.6,60.1,60.6,7370
2025-10-16,60.1,60.1,56.2,57.7,26000
2025-10-19,57.0,57.0,57.0,57.0,600
2025-10-20,58.3,60.0,58.0,59.4,1200
2025-10-21,57.2,60.4,57.0,57.2,2452
2025-10-22,57.4,60.3,57.0,57.0,6001
2025-10-23,57.5,60.3,57.5,58.5,5557
2025-10-26,53.1,60.8,53.1,57.7,2265
2025-10-27,59.9,59.9,57.2,57.2,406
2025-10-28,57.7,59.6,57.7,57.9,656
2025-10-29,62.3,62.3,62.3,62.3,2
2025-10-30,57.5,59.9,57.5,57.5,151
2025-11-02,62.6,62.6,58.0,58.0,4543
2025-11-03,57.5,57.7,57.0,57.3,2862
2025-11-04,56.3,57.5,56.0,56.3,2659
2025-11-05,56.0,56.0,56.0,56.0,500
2025-11-06,55.1,55.1,55.0,55.1,1525
2025-11-09,54.6,54.6,53.5,54.1,2717
2025-11-10,52.8,52.8,48.7,49.1,11145
2025-11-11,48.1,50.7,46.1,48.3,1436
2025-11-12,49.2,49.2,49.0,49.0,5125
2025-11-13,48.0,48.0,48.0,48.0,1257
2025-11-16,50.0,50.0,49.9,50.0,3150
2025-11-17,46.0,50.0,46.0,50.0,2211
2025-11-18,49.6,49.6,48.0,48.2,9184
2025-11-19,51.3,51.3,51.3,51.3,1000
2025-11-20,53.9,53.9,53.9,53.9,5
2025-11-23,55.0,55.0,55.0,55.0,5
2025-11-24,50.0,54.5,50.0,54.3,1060
2025-11-26,50.0,50.0,50.0,50.0,500
2025-11-27,53.8,55.0,51.2,55.0,16578
2025-11-30,59.0,59.0,54.5,54.5,1004
2025-12-01,59.3,59.3,50.0,59.2,1010
2025-12-02,53.3,53.3,53.3,53.3,2
2025-12-03,53.3,53.3,51.2,51.8,326
2025-12-04,50.6,50.6,50.6,50.6,2
2025-12-07,50.0,53.0,50.0,51.9,1000
2025-12-08,55.0,55.0,55.0,55.0,5
2025-12-09,57.7,57.7,57.7,57.7,2
2025-12-10,52.0,52.0,52.0,52.0,745
2025-12-11,57.2,57.2,52.2,57.2,1349
2025-12-15,59.4,59.4,59.4,59.4,1
2025-12-17,59.0,59.0,54.1,57.6,6663
2025-12-21,52.2,52.2,52.2,52.2,1000
2025-12-22,50.9,54.6,50.9,51.5,6
2025-12-23,51.9,53.8,51.1,51.4,22
2025-12-24,50.0,55.0,49.0,49.6,526
2025-12-28,49.2,54.5,49.2,54.5,11536
2025-12-29,56.8,56.8,51.2,51.3,49297
2025-12-30,51.7,56.4,51.7,56.3,61145
2026-01-01,57.0,58.0,54.1,54.4,226
2026-01-04,59.3,59.8,59.3,59.8,8085
2026-01-05,62.5,62.7,62.5,62.6,2
2026-01-06,62.7,62.8,58.0,61.6,454
2026-01-07,63.8,63.8,62.5,62.7,610
2026-01-08,65.4,65.4,58.6,64.1,10346
2026-01-11,65.2,70.5,65.2,68.2,86499
2026-01-12,68.7,69.7,65.2,67.9,1920
2026-01-13,68.2,69.6,66.7,66.7,10117
2026-01-14,63.1,67.8,63.0,65.0,4525
2026-01-15,69.0,69.0,62.9,68.3,589
2026-01-18,69.5,69.5,63.2,65.1,2499
2026-01-19,62.0,68.0,62.0,65.1,3818
2026-01-20,63.4,69.0,63.4,67.7,2438
2026-01-21,67.8,67.8,67.8,67.8,10
2026-01-22,69.9,69.9,62.1,62.4,25405
