Date,Open,High,Low,Close,Volume
2025-10-29,7.7,7.7,7.7,7.7,3
2025-10-30,7.5,7.6,7.4,7.4,7002
2025-11-02,7.6,7.6,7.1,7.3,83800
2025-11-03,7.2,7.2,6.8,6.9,83700
2025-11-04,7.2,7.3,6.8,7.1,12120
2025-11-05,7.5,7.5,7.5,7.5,5
2025-11-06,6.9,7.3,6.8,6.8,136802
2025-11-09,6.9,6.9,6.2,6.2,125506
2025-11-10,5.6,5.8,5.6,5.6,738889
2025-11-11,5.1,5.6,5.1,5.4,247902
2025-11-12,5.3,5.6,5.2,5.2,100300
2025-11-13,5.2,5.2,4.8,4.9,231634
2025-11-16,4.8,5.2,4.6,4.9,142506
2025-11-17,5.2,5.3,5.2,5.3,20297
2025-11-18,5.5,5.8,5.5,5.6,165303
2025-11-19,5.9,5.9,5.6,5.7,7475
2025-11-20,6.0,6.0,5.4,5.4,38887
2025-11-23,5.6,5.6,5.6,5.6,5000
2025-11-25,5.7,5.8,5.6,5.6,232665
2025-11-26,5.7,5.9,5.6,5.6,31222
2025-11-27,5.8,5.8,5.6,5.7,49000
2025-11-30,5.8,6.2,5.8,5.9,24111
2025-12-01,5.8,5.8,5.5,5.6,47200
2025-12-02,5.6,5.9,5.6,5.6,2020
2025-12-03,5.9,5.9,5.7,5.8,33000
2025-12-04,5.8,5.8,5.6,5.7,59402
2025-12-07,5.9,5.9,5.6,5.6,7100
2025-12-08,5.8,5.8,5.6,5.6,21200
2025-12-09,5.8,5.8,5.7,5.7,22000
2025-12-10,5.9,5.9,5.7,5.7,39050
2025-12-11,5.9,6.2,5.8,6.0,48702
2025-12-14,6.5,6.5,6.5,6.5,10
2025-12-15,6.4,6.4,5.9,5.9,86160
2025-12-17,6.1,6.1,5.7,5.8,45530
2025-12-18,5.7,5.7,5.7,5.7,33200
2025-12-21,5.7,6.0,5.7,5.9,2550
2025-12-22,5.7,5.9,5.7,5.7,7800
2025-12-24,5.9,5.9,5.9,5.9,1
2025-12-29,6.2,6.4,5.9,6.4,259698
2025-12-30,6.8,6.8,6.4,6.4,29140
2026-01-01,6.8,7.0,6.8,7.0,1758840
2026-01-04,7.7,7.7,7.7,7.7,91750
2026-01-05,8.4,8.4,7.7,8.2,726530
2026-01-06,8.1,8.2,8.0,8.1,116500
2026-01-07,8.1,8.6,7.9,8.3,294141
2026-01-08,8.4,9.1,8.4,9.1,1033174
2026-01-11,9.9,10.0,9.5,9.7,933729
2026-01-12,9.8,9.9,9.4,9.6,641851
2026-01-13,9.5,10.0,9.5,9.6,82639
2026-01-14,9.1,9.9,9.1,9.5,152637
2026-01-15,9.4,9.6,9.3,9.5,309379
2026-01-18,9.4,9.8,9.4,9.6,198184
2026-01-19,9.8,10.3,9.8,10.1,212072
2026-01-20,10.9,10.9,10.0,10.6,864473
2026-01-21,10.5,10.7,9.8,10.3,781194
2026-01-22,10.3,10.6,9.6,9.8,577589
