Date,Open,High,Low,Close,Volume
2025-08-24,19.0,22.7,19.0,22.5,2046
2025-08-25,24.5,24.5,24.5,24.5,5
2025-08-26,22.1,22.1,22.1,22.1,2530
2025-08-27,23.7,23.7,22.5,22.5,6103
2025-08-28,24.1,24.1,20.6,20.9,1361
2025-08-31,22.4,22.4,21.9,21.9,605
2025-09-01,19.8,21.7,19.8,19.9,7315
2025-09-02,21.4,21.4,19.3,19.4,236
2025-09-03,21.1,21.1,19.6,20.3,10731
2025-09-04,22.2,22.2,22.2,22.2,5
2025-09-07,23.4,23.4,20.1,20.1,3112
2025-09-08,21.8,21.8,20.9,21.7,11
2025-09-09,22.6,22.6,21.3,21.4,517
2025-09-10,19.3,21.2,19.3,19.8,2964
2025-09-11,21.6,21.6,21.6,21.6,10
2025-09-15,21.6,21.6,21.6,21.6,500
2025-09-16,21.5,21.5,21.5,21.5,5
2025-09-18,22.6,22.6,22.6,22.6,2000
2025-09-21,20.4,20.4,20.4,20.4,5250
2025-09-23,19.4,19.4,19.3,19.4,4000
2025-09-24,20.9,20.9,20.9,20.9,200
2025-09-25,20.9,20.9,20.9,20.9,150
2025-09-28,19.0,21.1,19.0,19.7,303
2025-09-29,21.2,21.2,21.2,21.2,100
2025-10-05,21.2,21.2,19.4,20.3,2
2025-10-06,22.3,22.3,19.0,19.6,10680
2025-10-07,20.9,21.5,20.9,21.4,15263
2025-10-08,23.0,23.5,22.3,23.5,38731
2025-10-09,25.0,25.0,22.6,22.9,27663
2025-10-12,21.9,22.8,21.9,21.9,822
2025-10-13,23.8,23.8,19.8,20.0,24808
2025-10-14,21.7,21.7,18.8,19.0,22018
2025-10-15,20.1,20.1,20.1,20.1,35
2025-10-16,20.1,21.8,20.1,20.3,5002
2025-10-19,22.2,22.2,18.3,19.5,27030
2025-10-20,21.4,21.4,21.4,21.4,1
2025-10-21,23.4,23.4,19.3,19.4,7572
2025-10-22,20.3,20.3,20.3,20.3,1000
2025-10-23,20.3,21.2,20.3,20.3,4001
2025-10-27,19.9,20.3,18.6,19.6,8627
2025-10-28,19.6,21.3,18.6,18.7,1559
2025-10-29,18.7,18.7,18.7,18.7,1000
2025-10-30,20.0,20.0,18.7,18.9,3302
2025-11-03,20.2,20.4,19.9,20.4,502
2025-11-05,18.5,18.5,18.4,18.5,1200
2025-11-06,17.7,17.7,17.5,17.6,2901
2025-11-09,17.0,17.0,17.0,17.0,1005
2025-11-10,18.7,18.7,18.7,18.7,1
2025-11-11,20.4,20.4,20.4,20.4,1
2025-11-13,19.0,19.0,19.0,19.0,50
2025-11-16,20.3,20.3,20.3,20.3,5
2025-11-17,20.4,20.4,20.4,20.4,5
2025-11-19,19.8,19.8,18.4,18.4,16696
2025-11-20,19.0,19.0,16.7,16.8,10405
2025-11-23,15.7,18.2,15.7,17.4,3503
2025-11-24,16.9,18.7,16.9,17.9,4645
2025-11-25,18.4,18.4,17.2,17.7,3223
2025-11-26,18.0,18.0,17.1,17.7,445
2025-11-27,19.3,19.3,19.3,19.3,5
2025-11-30,20.3,20.3,18.7,20.3,167
2025-12-01,18.3,19.0,18.3,18.3,8792
2025-12-02,19.7,19.7,18.3,18.4,3050
2025-12-03,19.7,19.7,16.7,18.3,16320
2025-12-04,18.8,18.8,18.8,18.8,10
2025-12-07,19.5,19.5,19.5,19.5,100
2025-12-08,18.3,18.3,17.6,17.6,772
2025-12-09,19.0,19.0,17.2,18.4,6023
2025-12-10,17.1,18.4,17.0,17.2,6258
2025-12-11,18.6,18.6,18.0,18.1,6257
2025-12-14,19.6,19.6,19.6,19.6,5
2025-12-17,19.3,19.3,19.3,19.3,5
2025-12-22,18.6,18.6,17.4,17.4,19742
2025-12-23,16.3,18.6,16.3,18.4,10022
2025-12-24,18.5,18.5,18.4,18.4,51
2025-12-28,16.7,18.0,16.7,17.8,626
2025-12-29,17.9,17.9,16.2,17.7,5031
2025-12-30,17.0,18.6,17.0,17.7,27487
2026-01-01,17.3,18.0,17.1,18.0,20565
2026-01-04,19.7,19.8,19.6,19.8,47241
2026-01-05,20.8,20.8,18.7,19.9,5010
2026-01-06,20.4,20.4,18.8,20.0,2121
2026-01-07,20.4,20.4,20.2,20.3,2010
2026-01-08,21.0,22.3,20.0,22.3,78820
2026-01-11,22.9,24.5,22.9,24.5,84475
2026-01-12,25.0,26.7,24.2,24.6,70077
2026-01-13,23.0,26.6,23.0,24.8,7160
2026-01-14,24.0,24.5,22.4,22.4,53065
2026-01-15,20.6,24.4,20.6,21.9,3265
2026-01-18,22.0,23.2,21.4,22.2,9403
2026-01-19,23.6,24.4,23.5,23.5,22508
2026-01-20,24.8,24.8,23.2,24.3,11314
2026-01-21,22.9,24.8,22.8,23.1,12806
2026-01-22,24.4,24.4,21.6,22.3,13579
