Date,Open,High,Low,Close,Volume
2025-04-27,19.0,19.9,19.0,19.4,39826
2025-04-28,20.0,20.0,19.5,19.7,77637
2025-04-29,19.2,20.2,19.2,19.8,21220
2025-04-30,19.6,20.4,19.5,19.6,18605
2025-05-04,21.4,21.4,19.9,20.5,12879
2025-05-05,20.5,20.5,19.9,20.4,41341
2025-05-06,20.4,20.5,19.7,19.8,93756
2025-05-07,19.3,19.3,18.8,18.9,142515
2025-05-08,19.8,19.8,19.6,19.7,20001
2025-05-12,19.1,19.1,19.0,19.1,6000
2025-05-13,19.0,19.0,18.4,18.4,38000
2025-05-14,20.0,20.0,19.8,19.9,10001
2025-05-15,18.1,18.3,18.1,18.2,12800
2025-05-17,19.8,19.8,19.7,19.7,550
2025-05-18,19.0,19.8,18.5,18.6,12606
2025-05-19,18.8,19.0,18.6,18.7,11050
2025-05-20,18.5,18.6,18.3,18.5,14551
2025-05-21,18.3,18.5,18.0,18.2,13980
2025-05-22,18.2,19.7,18.1,18.5,27352
2025-05-24,19.3,19.3,18.1,18.2,10759
2025-05-25,19.0,19.0,19.0,19.0,705
2025-05-26,18.9,18.9,18.7,18.7,2188
2025-05-27,18.5,18.8,18.0,18.5,11705
2025-05-28,18.2,18.5,18.1,18.2,3209
2025-05-29,18.7,18.7,18.7,18.7,2000
2025-06-01,18.9,18.9,17.8,17.9,11505
2025-06-02,18.1,19.1,18.1,19.0,15677
2025-06-03,18.9,19.1,18.9,19.0,3349
2025-06-04,20.0,20.0,19.1,19.4,9814
2025-06-15,21.3,21.3,19.2,20.5,1261
2025-06-16,21.0,21.1,20.0,20.9,1200
2025-06-17,21.0,21.4,20.9,20.9,5500
2025-06-18,21.8,21.9,20.1,21.5,34519
2025-06-19,21.5,21.8,20.8,21.3,6062
2025-06-22,22.8,22.8,20.1,20.5,3807
2025-06-23,21.8,21.8,20.0,20.7,3516
2025-06-24,21.7,21.7,21.7,21.7,100
2025-06-25,21.5,23.8,21.5,23.5,70734
2025-06-26,24.1,25.8,23.1,24.0,162975
2025-06-29,24.9,24.9,21.6,22.0,145704
2025-06-30,23.8,24.2,21.5,23.8,119586
2025-07-02,24.0,24.3,23.8,24.1,147462
2025-07-03,24.6,24.6,23.3,23.4,10057
2025-07-07,23.9,24.9,23.7,23.9,23609
2025-07-08,23.9,23.9,22.5,22.7,58158
2025-07-09,24.3,24.3,21.0,21.1,138993
2025-07-10,22.7,22.7,20.6,21.1,111142
2025-07-13,22.0,22.3,20.5,20.5,38005
2025-07-14,22.5,22.5,20.8,20.8,5004
2025-07-15,21.9,21.9,20.7,20.9,17582
2025-07-16,20.8,22.5,20.5,22.0,75611
2025-07-17,23.7,23.7,21.0,21.6,18109
2025-07-20,21.6,21.8,20.8,20.9,5163
