Date,Open,High,Low,Close,Volume
2017-09-07,49.4,49.4,46.5,47.3,611323
2017-09-10,47.5,48.0,44.3,44.9,913399
2017-09-11,45.3,49.0,45.0,46.9,1195882
2017-09-12,47.2,48.1,45.2,45.6,1029867
2017-09-13,46.0,46.6,43.0,43.8,973043
2017-09-14,43.8,46.0,43.0,44.8,717087
2017-09-17,45.1,45.7,44.2,44.6,487247
2017-09-18,44.7,44.9,43.0,43.3,631262
2017-09-19,43.8,44.4,42.0,42.3,560832
2017-09-20,43.1,44.4,42.4,42.9,596044
2017-09-21,43.5,43.9,41.0,41.4,391309
2017-09-24,41.4,43.0,40.0,40.8,517992
2017-09-25,41.1,42.9,41.1,42.4,471756
2017-09-26,42.8,43.9,42.6,43.1,814906
2017-09-27,43.2,43.3,40.6,41.0,417277
2017-09-28,41.4,41.5,39.9,40.2,457962
2017-10-02,40.5,41.0,36.2,36.4,699702
2017-10-03,36.6,38.4,36.2,37.7,407845
2017-10-04,37.9,38.7,37.2,37.4,431244
2017-10-05,37.2,37.9,35.1,36.1,516183
2017-10-08,36.2,37.2,35.2,36.3,452455
2017-10-09,36.4,37.0,35.2,35.8,360880
2017-10-10,36.0,36.1,33.6,33.9,531472
2017-10-11,34.0,34.1,31.4,31.7,749788
2017-10-12,32.4,34.5,31.8,33.3,577605
2017-10-15,33.3,33.4,31.0,31.4,298804
2017-10-16,31.3,31.5,29.3,29.5,455956
2017-10-17,29.9,31.9,29.1,31.6,667387
2017-10-18,31.9,32.6,31.5,32.4,460620
2017-10-19,32.6,33.2,31.2,31.6,516243
2017-10-22,31.6,31.8,30.2,30.4,266780
2017-10-23,30.8,30.9,28.2,28.5,467448
2017-10-24,28.6,31.3,28.5,31.3,960104
2017-10-25,31.4,34.4,31.0,34.4,1149580
2017-10-26,34.4,35.0,32.0,32.7,788508
2017-10-29,31.5,31.8,29.5,29.5,677890
2017-10-30,29.0,31.8,26.9,30.5,798910
2017-10-31,30.6,32.2,30.4,31.4,417574
2017-11-01,31.3,33.1,30.9,32.3,690712
2017-11-02,32.9,33.7,32.4,32.6,466657
2017-11-05,33.2,33.2,31.3,31.6,378439
2017-11-06,31.5,32.4,31.0,31.4,347926
2017-11-07,30.6,31.4,29.5,30.7,551326
2017-11-08,31.3,31.8,30.5,31.2,331004
2017-11-09,31.3,31.6,30.6,30.8,311951
2017-11-12,30.7,30.7,29.3,29.5,389827
2017-11-13,29.9,30.2,29.1,29.3,235124
2017-11-14,29.5,29.5,28.0,28.3,369209
2017-11-15,28.4,30.6,28.4,29.2,327490
2017-11-16,29.5,30.1,29.2,29.5,267822
2017-11-19,29.8,29.8,29.1,29.4,158387
2017-11-20,29.5,30.7,29.5,29.7,370978
2017-11-21,29.6,30.5,29.5,29.9,359335
2017-11-23,30.0,32.2,30.0,32.2,1371429
2017-11-26,32.8,33.8,32.5,32.6,629292
2017-11-27,32.7,33.1,31.2,31.5,755910
2017-11-28,32.3,32.5,31.3,31.5,324126
2017-11-29,31.5,32.0,31.2,31.4,281914
2017-11-30,31.4,31.9,30.8,31.0,283021
2017-12-03,31.1,31.5,30.4,30.5,220114
2017-12-04,31.0,32.1,31.0,31.4,363118
2017-12-05,31.7,32.0,31.1,31.3,169482
2017-12-06,31.7,31.9,31.0,31.2,228078
