Date,Open,High,Low,Close,Volume
2019-07-24,96.0,99.0,90.5,92.7,1357
2019-07-25,97.0,101.9,97.0,100.0,1324
2019-07-28,95.3,99.0,95.3,96.7,653
2019-07-29,97.5,104.0,97.5,102.8,2332
2019-07-30,105.0,105.0,101.0,102.2,1164
2019-07-31,104.9,106.0,102.0,104.4,1414
2019-08-01,107.9,108.1,106.0,107.2,2591
2019-08-04,110.0,114.0,108.0,111.4,13569
2019-08-05,111.4,122.5,111.4,112.7,3708
2019-08-06,113.0,118.9,110.0,111.5,5481
2019-08-07,112.0,113.5,103.0,109.1,2767
2019-08-08,106.1,110.0,103.1,105.1,1454
2019-08-18,102.1,104.1,102.1,103.4,90
2019-08-19,105.5,107.0,103.0,103.1,2315
2019-08-20,103.7,108.9,103.7,106.6,1687
2019-08-21,105.5,108.5,105.5,105.7,161
2019-08-22,105.7,107.8,104.7,105.8,1658
2019-08-25,105.8,108.9,105.8,106.3,648
2019-08-26,109.9,109.9,101.1,103.4,3127
2019-08-27,101.3,107.8,100.0,100.1,2677
2019-08-28,101.2,106.0,101.2,102.4,5504
2019-08-29,102.8,106.3,102.0,103.0,967
2019-09-01,105.9,105.9,103.0,104.4,869
2019-09-02,104.4,106.9,103.0,104.7,1852
2019-09-03,106.5,106.5,103.0,104.6,2948
2019-09-04,105.0,107.0,102.5,103.3,1728
2019-09-05,106.8,106.9,103.3,105.9,1442
2019-09-08,103.4,105.0,100.0,100.0,4576
2019-09-09,100.5,103.8,99.0,100.0,2854
2019-09-11,103.0,104.0,100.4,101.3,2266
2019-09-12,103.0,105.0,102.7,104.6,1710
2019-09-15,105.0,105.0,103.5,103.9,2212
2019-09-16,104.0,104.0,100.2,101.4,674
2019-09-17,101.0,101.4,101.0,101.3,1285
2019-09-18,101.3,103.0,100.0,100.0,3408
2019-09-19,100.2,100.2,97.6,98.3,1664
2019-09-22,100.5,102.0,98.4,100.9,582
2019-09-23,105.0,105.0,101.0,101.1,996
2019-09-24,103.9,104.0,96.0,100.0,694
2019-09-25,103.0,103.0,95.0,96.7,331
2019-09-26,103.8,103.8,95.2,99.6,782
2019-09-29,104.0,104.0,90.1,95.2,2612
2019-09-30,97.0,97.0,92.0,95.8,1081
2019-10-01,102.9,102.9,92.1,95.8,1430
2019-10-02,96.0,100.0,91.2,95.1,1070
2019-10-03,104.6,104.6,104.6,104.6,4097
2019-10-06,115.0,115.0,112.0,115.0,7024
2019-10-07,125.0,126.5,117.0,118.9,31350
2019-10-09,126.0,126.0,113.3,115.2,5812
2019-10-10,108.4,119.9,105.0,106.5,8117
2019-10-13,108.0,115.0,108.0,114.4,5503
2019-10-14,121.0,121.0,111.0,113.7,1854
2019-10-15,114.8,116.0,113.0,114.9,3116
2019-10-16,124.9,124.9,113.8,117.2,1863
2019-10-17,114.0,117.9,107.1,114.2,3947
2019-10-20,117.9,120.0,113.5,119.1,2912
2019-10-21,122.0,124.9,119.0,123.8,8797
2019-10-22,118.0,123.0,117.0,119.4,6658
2019-10-23,120.0,120.5,115.0,115.3,5604
2019-10-24,113.1,119.0,113.0,117.0,4945
2019-10-27,111.0,123.7,111.0,121.1,8634
2019-10-28,120.0,127.5,115.1,125.3,33987
2019-10-29,126.2,137.8,112.8,113.9,54276
2019-10-30,105.0,125.0,105.0,115.7,13520
2019-10-31,105.0,113.0,96.1,109.1,8198
2019-11-03,111.1,111.1,104.0,107.1,3972
2019-11-04,114.9,116.0,105.9,107.3,5513
2019-11-05,107.1,114.9,107.0,110.6,1385
2019-11-06,120.0,120.0,108.6,110.6,4848
2019-11-07,105.3,116.2,105.3,114.2,3467
2019-11-11,119.0,119.0,103.0,107.4,8747
2019-11-12,105.1,109.7,105.0,109.0,4886
2019-11-13,107.0,118.0,102.0,107.8,4003
